data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2022-04-29,97.2300033569336,108.37999725341795,5.183700084686279,97.6500015258789,1909.300048828125,95.4499969482422,79.5,0.0377480015158653,56.900001525878906,7.24399995803833,4.93779993057251,818.25
2022-05-02,97.2300033569336,107.2300033569336,5.238100051879883,95.66000366210938,1861.800048828125,95.01000213623048,79.5,0.0382370017468929,56.45000076293945,7.474999904632568,4.97130012512207,813.0
2022-05-03,97.2300033569336,107.5500030517578,5.34089994430542,95.69000244140624,1868.800048828125,94.16000366210938,79.5,0.0390699990093708,56.959999084472656,7.953999996185303,5.084700107574463,800.75
2022-05-04,97.2300033569336,109.0199966430664,5.216100215911865,97.4000015258789,1867.0,94.41999816894533,79.5,0.038086999207735,57.70000076293945,8.414999961853027,4.958099842071533,798.5
2022-05-05,97.2300033569336,106.01000213623048,5.221099853515625,93.9000015258789,1874.0,95.0,79.5,0.0380689986050128,57.54999923706055,8.782999992370605,4.918799877166748,803.75
2022-05-06,97.2300033569336,106.04000091552734,5.297299861907959,94.31999969482422,1881.199951171875,94.5,79.5,0.0385779999196529,56.709999084472656,8.043000221252441,5.027999877929688,792.25
2022-05-09,97.2300033569336,104.25,5.355800151824951,94.30999755859376,1857.0999755859373,95.20999908447266,79.5,0.038867000490427,55.08000183105469,7.026000022888184,5.080399990081787,784.5
2022-05-10,97.2300033569336,104.02999877929688,5.44950008392334,94.01000213623048,1839.9000244140625,94.91999816894533,79.5,0.0395639985799789,53.650001525878906,7.385000228881836,5.160900115966797,786.5
2022-05-11,97.2300033569336,105.13999938964844,5.401400089263916,94.95999908447266,1852.5999755859373,94.8000030517578,79.5,0.0393700003623962,54.79999923706055,7.639999866485596,5.13129997253418,802.25
2022-05-12,97.2300033569336,106.6999969482422,5.39709997177124,97.3000030517578,1823.800048828125,94.0500030517578,79.5,0.0395449995994567,54.29999923706055,7.738999843597412,5.134252071380615,813.5
2022-05-13,97.2300033569336,107.5500030517578,5.325799942016602,97.6999969482422,1807.4000244140625,95.0,79.5,0.0399199984967708,55.900001525878906,7.663000106811523,5.133399963378906,794.5
2022-05-16,97.2300033569336,109.2300033569336,5.26609992980957,98.69000244140624,1813.5,95.43000030517578,79.5,0.0390850007534027,56.25,7.955999851226807,5.058300018310547,809.5
2022-05-17,97.2300033569336,109.45999908447266,5.278299808502197,100.3499984741211,1818.199951171875,96.0,79.5,0.0392520017921924,57.060001373291016,8.303999900817871,5.059700012207031,800.75
2022-05-18,97.2300033569336,106.86000061035156,5.205999851226807,98.01000213623048,1815.9000244140625,96.0,79.5,0.0381419993937015,55.209999084472656,8.368000030517578,4.93809986114502,781.5
2022-05-19,97.2300033569336,108.0199966430664,5.199999809265137,98.58999633789062,1841.199951171875,96.0,79.5,0.0388309992849826,56.27000045776367,8.307999610900879,4.96750020980835,783.25
2022-05-20,97.2300033569336,109.19000244140624,5.214000225067139,100.3000030517578,1841.800048828125,96.6500015258789,79.5,0.038561999797821,57.59999847412109,8.083000183105469,4.929999828338623,778.75
2022-05-23,97.2300033569336,111.22000122070312,5.149899959564209,101.75,1847.800048828125,95.80999755859376,79.5,0.0381500013172626,58.59000015258789,8.744000434875488,4.880199909210205,786.25
2022-05-24,97.2300033569336,111.2699966430664,5.140100002288818,102.26000213623048,1865.0999755859373,95.11000061035156,79.5,0.0376500003039836,58.59999847412109,8.795999526977539,4.813499927520752,771.75
2022-05-25,97.2300033569336,111.62000274658205,5.169400215148926,101.3000030517578,1846.199951171875,94.9000015258789,79.5,0.038001000881195,58.630001068115234,8.970999717712402,4.817800045013428,772.25
2022-05-26,97.2300033569336,112.62000274658205,5.151899814605713,102.5999984741211,1847.4000244140625,95.66000366210938,79.5,0.0379259996116161,59.18000030517578,8.907999992370605,4.822800159454346,765.0
2022-05-27,97.2300033569336,112.66999816894533,5.115600109100342,103.3499984741211,1851.300048828125,96.08000183105467,79.5,0.0375330001115798,59.720001220703125,8.72700023651123,4.768199920654297,777.25
2022-05-31,97.2300033569336,112.08000183105467,5.117599964141846,103.5,1842.699951171875,96.11000061035156,79.5,0.0371880009770393,59.70000076293945,8.145000457763672,4.752399921417236,753.5
2022-06-01,97.2300033569336,112.37000274658205,5.076600074768066,102.12999725341795,1843.300048828125,96.5,79.5,0.0367549993097782,60.88999938964844,8.696000099182129,4.730400085449219,731.25
2022-06-02,97.2300033569336,113.52999877929688,5.127399921417236,102.6999969482422,1866.5,96.13999938964844,79.5,0.0369979999959468,62.06999969482422,8.484999656677246,4.815499782562256,730.25
2022-06-03,97.2300033569336,112.2300033569336,5.14300012588501,101.1999969482422,1845.4000244140625,96.4000015258789,79.5,0.0369139984250068,61.2599983215332,8.52299976348877,4.795700073242188,727.0
2022-06-06,97.2300033569336,111.25,5.116399765014648,100.1500015258789,1839.199951171875,96.4000015258789,79.5,0.0364929996430873,61.06999969482422,9.321999549865724,4.775000095367432,742.5
2022-06-07,97.2300033569336,110.79000091552734,5.122700214385986,99.0,1847.5,95.8000030517578,79.5,0.0362539999186992,61.459999084472656,9.29300022125244,4.7941999435424805,757.0
2022-06-08,97.2300033569336,109.06999969482422,5.206500053405762,97.6999969482422,1851.9000244140625,95.41999816894533,79.5,0.0366390012204647,59.41999816894531,8.699000358581543,4.867526054382324,764.5
2022-06-09,97.2300033569336,108.04000091552734,5.247600078582764,97.5,1848.800048828125,95.41999816894533,79.5,0.0364359989762306,57.81999969482422,8.963000297546387,4.898099899291992,773.0
2022-06-10,97.2300033569336,106.4000015258789,5.205599784851074,95.4000015258789,1871.5,95.70999908447266,79.5,0.0364780016243457,57.720001220703125,8.850000381469727,4.903299808502197,773.25
2022-06-13,97.2300033569336,103.2699966430664,5.243000030517578,93.25,1828.0,95.8000030517578,79.5,0.0369930006563663,55.86000061035156,8.609000205993652,4.984000205993652,769.25
2022-06-14,97.2300033569336,103.12000274658205,5.32289981842041,93.0,1809.5,94.86000061035156,79.5,0.0380989983677864,54.310001373291016,7.189000129699707,5.113399982452393,768.25
2022-06-15,97.2300033569336,103.87999725341795,5.33650016784668,94.4000015258789,1815.300048828125,95.29000091552734,79.5,0.0377970002591609,54.400001525878906,7.420000076293945,5.116099834442139,774.0
2022-06-17,97.2300033569336,100.87000274658205,5.325900077819824,93.04000091552734,1835.5999755859373,96.0500030517578,79.5,0.0381520017981529,51.93999862670898,6.943999767303467,5.052199840545654,784.5
2022-06-21,97.2300033569336,100.33000183105467,5.454699993133545,94.06999969482422,1834.5999755859373,96.0,79.5,0.0384010002017021,51.65999984741211,6.808000087738037,5.18720006942749,760.75
2022-06-22,97.2300033569336,100.1500015258789,5.394199848175049,94.08999633789062,1834.300048828125,96.0,79.5,0.0375859998166561,50.470001220703125,6.857999801635742,5.122799873352051,768.0
2022-06-23,97.2300033569336,98.70999908447266,5.484000205993652,92.75,1825.699951171875,95.5,79.5,0.0381890013813972,49.27000045776367,6.238999843597412,5.193600177764893,746.75
2022-06-24,97.2300033569336,99.6500015258789,5.507199764251709,92.29000091552734,1826.5,95.4000015258789,79.5,0.0388460010290145,50.88999938964844,6.21999979019165,5.23799991607666,750.25
2022-06-27,97.2300033569336,101.44000244140624,5.530399799346924,93.23999786376952,1820.9000244140625,94.97000122070312,79.5,0.0387899987399578,52.15999984741211,6.500999927520752,5.241399765014648,744.25
2022-06-28,97.2300033569336,101.4000015258789,5.53849983215332,92.0500030517578,1817.5,94.6500015258789,79.5,0.0386789999902248,52.54999923706055,6.551000118255615,5.236800193786621,759.5
2022-06-29,97.2300033569336,100.62999725341795,5.539999961853027,90.91000366210938,1813.699951171875,94.6500015258789,79.5,0.0387110002338886,51.84000015258789,6.498000144958496,5.266600131988525,770.25
2022-06-30,97.2300033569336,99.16999816894533,5.409800052642822,90.08000183105467,1804.0999755859373,94.5,79.5,0.0379399992525577,50.86000061035156,5.423999786376953,5.180900096893311,743.75
2022-07-01,97.2300033569336,99.8000030517578,5.501500129699707,90.75,1798.9000244140625,94.48999786376952,79.5,0.0386769995093345,50.81999969482422,5.730000019073486,5.251999855041504,754.5
2022-07-05,97.2300033569336,99.04000091552734,5.556300163269043,90.30999755859376,1761.800048828125,94.30999755859376,79.5,0.0392140001058578,49.34000015258789,5.5229997634887695,5.3282999992370605,736.0
2022-07-06,97.2300033569336,99.43000030517578,5.521399974822998,89.87000274658203,1734.9000244140625,94.19000244140624,79.5,0.0397320017218589,49.84000015258789,5.510000228881836,5.385200023651123,744.25
2022-07-07,97.2300033569336,101.5199966430664,5.526599884033203,91.1500015258789,1737.9000244140625,93.1999969482422,79.5,0.0399140007793903,50.88999938964844,6.296999931335449,5.427999973297119,747.0
2022-07-08,97.2300033569336,100.97000122070312,5.425099849700928,91.3499984741211,1740.5999755859375,93.01000213623048,79.5,0.0392760001122951,49.970001220703125,6.033999919891357,5.338200092315674,778.25
2022-07-11,97.2300033569336,98.87000274658205,5.348299980163574,89.01000213623047,1730.0,92.0,79.5,0.0385529994964599,48.81999969482422,6.426000118255615,5.254000186920166,781.25
2022-07-12,97.2300033569336,99.31999969482422,5.399799823760986,88.79000091552734,1723.300048828125,91.62999725341795,79.5,0.0391330011188983,48.959999084472656,6.163000106811523,5.377200126647949,732.75
2022-07-13,97.2300033569336,98.54000091552734,5.4506001472473145,87.77999877929688,1734.199951171875,92.86000061035156,79.5,0.0397659987211227,48.400001525878906,6.689000129699707,5.436500072479248,740.0
2022-07-14,97.2300033569336,97.08000183105467,5.40749979019165,87.0,1704.5,92.79000091552734,79.5,0.0391670018434524,46.59000015258789,6.599999904632568,5.390900135040283,695.0
2022-07-15,97.2300033569336,97.4800033569336,5.432899951934815,88.0,1702.4000244140625,93.66999816894533,79.5,0.0390230007469654,47.08000183105469,7.015999794006348,5.422800064086914,604.25
2022-07-18,97.2300033569336,97.8000030517578,5.45359992980957,88.44999694824219,1709.199951171875,93.36000061035156,79.5,0.0390949994325637,47.29999923706055,7.479000091552734,5.410099983215332,612.25
2022-07-19,97.2300033569336,99.1500015258789,5.513999938964844,91.0,1710.0,91.58999633789062,79.5,0.0393229983747005,48.119998931884766,7.263999938964844,5.436800003051758,596.75
2022-07-20,97.2300033569336,99.25,5.5346999168396,90.9499969482422,1699.5,91.8000030517578,79.5,0.0391619987785816,48.09999847412109,8.006999969482422,5.413099765777588,592.25
2022-07-21,97.2300033569336,99.6999969482422,5.567999839782715,92.3499984741211,1712.699951171875,91.61000061035156,79.5,0.0395280010998249,48.29999923706055,7.932000160217285,5.470200061798096,575.75
2022-07-22,97.2300033569336,99.6500015258789,5.616799831390381,91.30999755859376,1727.0999755859375,93.20999908447266,79.5,0.0401009991765022,48.400001525878906,8.298999786376953,5.497799873352051,564.25
2022-07-25,97.2300033569336,101.0,5.568999767303467,92.1500015258789,1719.0,92.37000274658205,79.5,0.0403099991381168,48.43999862670898,8.72700023651123,5.496699810028076,580.0
2022-07-26,97.2300033569336,100.70999908447266,5.473100185394287,91.5999984741211,1717.699951171875,92.2300033569336,79.5,0.0392590016126632,48.04999923706055,8.993000030517578,5.356299877166748,597.0
2022-07-27,97.2300033569336,102.5,5.416999816894531,92.4499969482422,1719.0999755859375,92.2300033569336,79.5,0.0390609987080097,48.93999862670898,8.687000274658203,5.350100040435791,600.25
2022-07-28,97.2300033569336,103.36000061035156,5.347700119018555,93.8000030517578,1750.300048828125,92.98999786376952,79.5,0.0384979993104934,49.34999847412109,8.133999824523926,5.243000030517578,615.0
2022-07-29,97.2300033569336,103.9499969482422,5.279699802398682,93.26000213623048,1762.9000244140625,93.5999984741211,79.5,0.0385549999773502,49.84999847412109,8.229000091552734,5.182700157165527,616.25
2022-08-01,97.2300033569336,102.95999908447266,5.28249979019165,92.6500015258789,1769.0,92.5999984741211,79.5,0.0387430004775524,48.470001220703125,8.282999992370605,5.171199798583984,607.0
2022-08-02,97.2300033569336,104.08999633789062,5.316999912261963,93.48999786376952,1771.0999755859375,92.1500015258789,79.5,0.0393979996442794,49.09999847412109,7.705999851226807,5.184000015258789,591.25
2022-08-03,97.2300033569336,104.6500015258789,5.357200145721436,94.79000091552734,1758.0,92.70999908447266,79.5,0.0395569987595081,48.22999954223633,8.265999794006348,5.277699947357178,591.5
2022-08-04,97.2300033569336,106.81999969482422,5.3628997802734375,97.86000061035156,1788.5,94.31999969482422,79.5,0.0394180007278919,48.900001525878906,8.121999740600586,5.282700061798096,602.25
2022-08-05,97.2300033569336,107.1999969482422,5.337100028991699,98.9000015258789,1772.9000244140625,94.98999786376952,79.5,0.0392859987914562,49.75,8.064000129699707,5.211100101470947,610.25
2022-08-08,97.2300033569336,109.20999908447266,5.310500144958496,101.0199966430664,1786.800048828125,95.88999938964844,79.5,0.0382409989833831,50.25,7.589000225067139,5.164599895477295,608.5
2022-08-09,97.2300033569336,109.55999755859376,5.209199905395508,101.4499969482422,1794.0,95.43000030517578,79.5,0.0378899984061718,51.04999923706055,7.833000183105469,5.110099792480469,615.5
2022-08-10,97.2300033569336,111.11000061035156,5.228099822998047,103.25,1795.5999755859375,96.0,79.5,0.0379119999706745,51.20000076293945,8.20199966430664,5.123700141906738,621.25
2022-08-11,97.2300033569336,110.51000213623048,5.244400024414063,104.0,1789.699951171875,95.18000030517578,79.5,0.0383529998362064,51.75,8.87399959564209,5.093699932098389,629.25
2022-08-12,97.2300033569336,113.68000030517578,5.321300029754639,106.5,1798.5999755859375,96.08000183105467,79.5,0.0387759990990161,52.79999923706055,8.767999649047852,5.1570000648498535,639.75
2022-08-15,97.2300033569336,114.1500015258789,5.200200080871582,107.04000091552734,1781.4000244140625,97.63999938964844,79.5,0.0380630008876323,51.68999862670898,8.727999687194824,5.074900150299072,626.75
2022-08-16,97.2300033569336,114.75,5.17549991607666,107.1999969482422,1773.199951171875,97.48999786376952,79.5,0.0382709987461566,51.84999847412109,9.32900047302246,5.095600128173828,611.0
2022-08-17,97.2300033569336,114.77999877929688,5.2291998863220215,107.25,1760.300048828125,96.04000091552734,79.5,0.0382880009710788,52.220001220703125,9.244000434875488,5.1417388916015625,615.0
2022-08-18,97.2300033569336,114.5999984741211,5.253900051116943,106.4000015258789,1755.300048828125,96.41000366210938,79.5,0.0382639989256858,51.900001525878906,9.187999725341797,5.164999961853027,619.75
2022-08-19,97.2300033569336,112.7300033569336,5.21150016784668,105.25,1747.5999755859375,96.41000366210938,79.5,0.0380470007658004,50.70000076293945,9.336000442504885,5.166999816894531,626.0
2022-08-22,97.2300033569336,111.36000061035156,5.173299789428711,103.8000030517578,1734.0,96.41000366210938,79.5,0.037721998989582,50.0,9.68000030517578,5.168399810791016,633.5
2022-08-23,97.2300033569336,113.94000244140624,5.121600151062012,104.6500015258789,1746.800048828125,96.98999786376952,79.5,0.0374829992651939,52.29999923706055,9.192999839782717,5.156099796295166,660.0
2022-08-24,97.2300033569336,114.19000244140624,5.084199905395508,104.6500015258789,1747.800048828125,97.4000015258789,79.5,0.0373080000281333,51.34000015258789,9.329999923706056,5.103499889373779,665.75
2022-08-25,97.2300033569336,114.7699966430664,5.091000080108643,106.25,1757.699951171875,96.4499969482422,79.5,0.0372769981622695,51.5,9.375,5.110099792480469,657.5
2022-08-26,97.2300033569336,113.1500015258789,5.091400146484375,105.0500030517578,1736.0999755859375,95.13999938964844,79.5,0.0373839996755123,50.0,9.29599952697754,5.108699798583984,668.75
