data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2020-02-18,0.0,-3.7240700376264035,-1.2850735442066497,-7.0776224157892305,0.0,-0.4670041466727559,0.0,-0.5302546731209445,-9.358026951919374,-10.036329059663862,-0.6430101988075254,-2.7301587301587826
2020-02-19,0.0,-2.54102762091285,-1.0069955471557979,-5.136980733745711,0.0,-0.4670041466727559,-0.281439459967292,0.0,-9.135804352936939,-11.217069515043399,0.0,-3.3650793650794153
2020-02-20,0.0,-4.065648007204425,-0.6614925260385651,-6.301363420477168,0.0,-0.9340082933455229,-0.43494479449239787,-0.9867981269280235,-9.432098011911672,-12.80653760663466,0.0,-3.873015873015939
2020-02-21,-0.7680864523526565,-4.7821360677707485,-0.22540973108248208,-7.5418542564939735,0.0,0.0,-0.21747239724621004,-1.0473741700290806,-9.629633397231919,-13.487735897166885,0.0,-4.253968253968321
2020-02-26,-2.915041613596525,-11.538780817275141,0.0,-12.86909955721638,-0.27970179096582504,-0.9948262467585178,-1.5351119052717688,0.0,-18.518518518518533,-17.30244957235696,-0.12522633832865449,-5.90476190476198
2020-02-27,-3.9700175943472304,-13.779889264133061,0.0,-13.242005102520693,-0.27970179096582504,-2.314484549643847,-1.4455638734643284,0.0,-18.814812177493266,-20.435964957014818,0.0,-7.428571428571507
2020-02-28,-6.949837753571842,-12.746809612566857,0.0,-11.073056391331015,-4.894807320626371,-1.7967761994494902,-1.5223165407268868,0.0,-21.679014041100054,-23.52406495683076,0.0,-6.920634920634983
2020-03-02,-4.3771939981530394,-10.65567028709612,-0.040558429814341324,-10.578382452159474,-3.180100178414458,-0.2842338577048076,-0.5372881908448313,0.0,-16.049382716049408,-20.254308831329904,-0.969941757350401,-4.825396825396888
2020-03-03,-4.7103428214781085,-11.605432347616151,0.0,-12.595126477251718,-0.15201264970888806,-0.13197125164278178,-0.24305336633260177,0.0,-18.0246894742236,-18.25612934457519,-0.2764822030795977,-3.047619047619121
2020-03-04,-3.7294085418720258,-10.314085961278296,0.0,-13.30288929945429,-0.21281770959244994,0.0,0.0,0.0,-14.691359908492496,-17.029968090670977,0.0,-1.7142857142857792
2020-03-05,-5.441419013756366,-14.37140729436992,0.0,-18.363773496387903,0.0,0.0,-0.48518546335372115,0.0,-17.160495710961644,-19.52770056963855,0.0,-2.349206349206423
2020-03-06,-5.441419013756366,-17.920521832031035,0.0,-18.64535274629181,0.0,-2.79465580855629,-0.6894802319094229,0.0,-21.11110922731002,-22.434149857452333,0.0,-4.1904761904762555
2020-03-09,-8.837678732303278,-27.893023467491517,0.0,-26.331805518943995,0.0,-4.3641201850553095,-3.153729865076005,0.0,-29.62962962962966,-19.255219087952547,-0.35604916074718496,-4.952380952381019
2020-03-10,-8.800661411896982,-22.85262066494913,0.0,-25.57077047598365,-0.9196789736675148,-5.629814770881392,-2.962205954882724,0.0,-24.074074074074105,-12.079923931260538,0.0,-3.4920634920635574
2020-03-11,-10.762537031441088,-28.60951152805784,-2.3753761932561623,-27.701670918767242,-1.9767080075208998,-4.8197671458780516,-5.515832113964758,-3.395944892715941,-28.3950617283951,-14.713891737388318,-1.710814498135671,-3.682539682539754
2020-03-12,-10.762537031441088,-39.331833345494935,0.0,-31.621002551260336,-5.088083079837258,-4.8197671458780516,-11.64453879228593,0.0,-41.97530864197534,-16.39418518498068,0.0,-6.0952380952381535
2020-03-13,-10.762537031441088,-30.850619974915748,-1.175466858888019,-33.12784868482933,-9.483430804904437,-4.8197671458780516,-9.34627135258781,-0.5124660349993038,-35.06173027886288,-15.12261395991732,-0.4902493940231456,-5.841269841269902
2020-03-16,-10.762537031441088,-40.831460996968595,-0.476089243547273,-38.89649570396553,-11.263062143083747,-4.8197671458780516,-9.34627135258781,-2.373404281996827,-41.72839411982786,-17.574925640360185,0.0,-9.904761904761973
2020-03-17,-12.40051286251277,-37.848871754726446,0.0,-36.44596193663536,-8.93400869429305,-0.7695444712345512,-9.971907033995898,0.0,-40.09876486695845,-21.480470085234117,0.0,-12.634920634920698
2020-03-18,-12.40051286251277,-43.93068088294781,-1.0993311144611884,-41.40030169205345,-11.776646830210492,-0.7695444712345512,-14.453523670751867,-0.8941820367927678,-46.79012534059126,-27.1571279200187,0.0,-14.857142857142925
2020-03-19,-12.40051286251277,-42.76431088317918,0.0,-42.92237177797414,-11.69901608922439,-0.7695444712345512,-14.453523670751867,0.0,-46.46913504894871,-24.8864615378952,0.0,-12.253968253968328
2020-03-20,-12.40051286251277,-43.81404388297094,-2.9816067835102267,-45.053272220757734,-11.37653030755449,-10.692593114185755,-11.89989751166982,-2.804788158420657,-46.79012534059126,-27.1571279200187,-0.19125946487708045,-12.698412698412763
2020-03-23,-20.97908447263559,-46.829958890383594,-3.260457188514543,-49.010652121656896,-6.419826813974316,-18.894292485301488,-17.0071498298339,-3.48846728482759,-49.18518537356532,-27.247953276019775,-1.1454267014356811,-12.76190476190483
2020-03-24,-18.397184622032203,-41.514623292364405,-1.1207800276455182,-41.81887328817627,-0.8539891805389721,-10.783719416275627,-14.249228902196142,-1.586052363670576,-46.12345754364391,-24.93187692273713,0.0,-11.809523809523881
2020-03-25,-18.397184622032203,-37.523953489613774,-1.6052032300789776,-36.24809700595601,-2.52015235424754,-10.783719416275627,-10.623084432128815,-2.5924692312359388,-41.530863444010436,-24.659395441051135,-0.8479609337947669,-11.492063492063554
2020-03-26,-16.52785583366988,-35.032904982097,-2.0771137504232873,-36.4535739128112,-1.4571528464653705,-10.783719416275627,-8.656791120678353,-3.6137404349504965,-40.39506323543597,-25.65849059811127,-2.100468833784064,-11.428571428571498
2020-03-27,-17.03682810351014,-38.598685580463254,-0.8633750641509286,-39.26940124926984,-3.0217960935167265,-9.426898528359672,-10.227275494690513,-2.3525376909007023,-39.43209707001112,-25.794731338954293,-2.3163471584614292,-12.126984126984187
2020-03-30,-16.518599738485317,-37.5489462244317,0.0,-38.73667904169225,-3.135264257987458,-9.426898528359672,-10.0229807261348,0.0,-38.66666628990647,-23.251583475144788,-0.7209824123804554,-13.333333333333409
2020-03-31,-20.46085610761078,-39.015248110734845,0.0,-40.52511023140174,-5.440428521107055,-14.094780778901217,-9.090912633203862,0.0,-37.16049194335941,-25.522249857268285,0.0,-13.460317460317539
2020-04-01,-18.52674171328841,-40.5481951711392,0.0,-43.538808304776325,-5.750973354919386,-14.094780778901217,-9.984677892358285,0.0,-36.7901225148896,-27.92915156655201,0.0,-14.984126984127066
2020-04-02,-18.52674171328841,-39.54011461063072,0.0,-42.57990833113663,-2.914305692930741,-14.094780778901217,-9.984677892358285,0.0,-35.95061596528987,-29.518614244460494,0.0,-15.301587301587372
2020-04-03,-18.332406076404094,-41.806215792306546,-0.8268370137118897,-44.360727544670276,-2.4365511393326544,-16.008510374655337,-9.984677892358285,-0.5620982238854433,-38.024690416124166,-26.385098859802635,0.0,-16.00000000000007
2020-04-06,-18.332406076404094,-37.94884269399815,0.0,-40.5174982552259,0.0,-13.234102280390136,-11.210417279760366,0.0,-37.20987578968946,-21.389644729233037,0.0,-16.761904761904844
2020-04-07,-17.78641648615753,-36.099310398833694,-1.2529001898981096,-35.974123925991385,-0.7274866530634916,-16.271769286372763,-10.623084432128781,-1.6106731831378562,-37.01234511387204,-15.894637606450601,-1.181639704734505,-15.809523809523885
2020-04-08,-17.915973577413734,-34.20811295190638,-1.5868908322188457,-35.49466813293495,-0.6917099335681187,-16.271769286372763,-9.512253546056225,-2.3946835958517543,-36.22222241060238,-19.02815299110846,-2.3707504678103897,-16.190476190476268
2020-04-09,-17.12011883950737,-35.00791224727906,-3.739663721965303,-36.3165873728289,0.0,-12.373431507065746,-10.240036611742177,-4.4603303942274515,-37.259259636019515,-21.29881395954919,-4.20678534356661,-15.746031746031818
2020-04-13,-17.638347204532177,-34.033157451941086,-4.1359552747127655,-35.66970874755994,0.0,-12.373431507065746,-9.346271352587754,-4.234878974975498,-35.555554613655026,-21.70753618207818,-4.5433217520042035,-15.809523809523885
2020-04-14,-17.036828103510125,-33.4749651868747,-4.1359552747127655,-33.41704571714571,0.0,-12.373431507065746,-9.81869569888979,-1.874721316365091,-33.037034964855835,-25.068117663580114,-2.804517618815028,-17.20634920634928
2020-04-15,-16.157689689938493,-33.99149865641801,-1.91050074006055,-35.08370851298799,-1.6792850697309514,-12.373431507065746,-9.422877020140785,-2.1184533984214493,-34.345678635585486,-27.42960398802191,-3.486951546977124,-18.920634920635003
2020-04-16,-16.157689689938493,-34.87461554283684,-1.2165593674452468,-37.001520072740554,-2.066370340227841,-12.373431507065746,-8.069458273046715,-1.1658613767351778,-35.777777212637474,-23.4332396008297,-2.084692737569638,-18.793650793650873
2020-04-17,-16.157689689938493,-33.87486165644115,-1.7063022858327836,-36.453573912811244,-3.8424319392148742,-12.373431507065746,-7.941778913354769,-1.5436491305221955,-34.419754405080575,-20.3905495721729,-2.198746734420909,-18.15873015873024
2020-04-20,-12.91874828786952,-33.891527717146296,-2.282565077839427,-37.10806451425608,-3.1365615709831984,-12.262049765498107,-5.669053190381479,-1.2694467549592692,-35.53086269049002,-12.624881480949767,-2.165091310508327,-20.190476190476282
2020-04-22,-12.530077014100915,-32.633507095978956,-0.18516985827493615,-36.33941749511989,-1.5938976933039584,-7.341028597791322,-6.792645193505709,0.0,-34.46913354190784,-11.943683190417541,-0.6263385831931201,-19.365079365079453
2020-04-23,-14.057000883953563,-33.349995156545276,0.0,-37.503800181851354,-1.3320375131871787,-7.341028597791322,-7.5587310929681735,0.0,-33.38271717966344,-17.574925640360174,0.0,-18.920634920635003
2020-04-24,-19.859337006588717,-36.94076213348967,0.0,-42.9984741210229,-1.8899044853805558,-7.341028597791322,-10.750763791820717,0.0,-34.54320931140291,-20.708441025018043,0.0,-19.80952380952389
2020-04-27,-19.119004719125897,-34.56635698218954,0.0,-41.17198885667075,-2.5502321399808237,-12.61644270449207,-10.648616407542855,0.0,-32.07407350893378,-17.39327492835804,0.0,-22.412698412698482
2020-04-28,-16.342769231638222,-31.9253520657652,0.0,-36.71993501660007,-2.6299284144145174,-12.61644270449207,-9.218591992895785,0.0,-31.48148148148152,-18.528605412578404,0.0,-23.11111111111118
2020-04-29,-14.815838301453631,-30.375738944655694,-2.6907278468284446,-35.28157924990394,-3.034093939733795,-9.487649396419584,-9.218591992895785,-2.254866260476174,-29.06172952534245,-15.12261395991732,-2.7456393474098006,-22.666666666666735
2020-04-30,-15.602444004507332,-32.69182559596737,-5.173854236073727,-38.11263053871428,-4.127056527304851,-9.487649396419584,-9.805924840527357,-5.02220566097632,-30.93827330035933,-11.489550996729381,-5.622192541630888,-20.888888888888957
2020-05-04,-15.787523546207083,-33.974838951952655,-1.8112609428643567,-40.01521814611513,-2.8348567280708004,-11.401378992173704,-9.346271352587742,-2.7825202806518012,-31.777779849959053,-9.491366096291898,-3.1065276314767076,-21.079365079365154
2020-05-05,-15.787523546207083,-33.491624891340045,-1.2816133688073883,-38.858447435559505,-2.9771690221157887,-9.953424076981177,-8.797241338732675,-1.4311179053072554,-30.962965223524353,-3.088094586133172,-1.9813889588818911,-20.507936507936574
2020-05-06,-15.787523546207083,-33.824876186805284,-1.2047790817425796,-40.433789742237956,-4.127056527304829,-9.953424076981177,-8.669561979040719,-0.5276540201756164,-31.135803976176735,-11.716617093573467,-1.3179706607551411,-20.8253968253969
2020-05-07,-16.250229460788358,-34.59968274736004,0.0,-42.69405894259144,-1.986674065794114,-9.953424076981177,-9.231362851258195,0.0,-26.765432475525706,-13.987278062014209,0.0,-19.74603174603182
2020-05-08,-16.250229460788358,-32.725151361137875,0.0,-40.684926893675055,-2.664081975216792,-9.953424076981177,-8.912159581372947,0.0,-24.074074074074115,-17.211624216355904,0.0,-18.984126984127048
2020-05-11,-16.342769231638222,-33.8165431564527,-1.6656082029278818,-41.39268971587764,-3.4951843826710682,-11.573511601801235,-9.07814177484143,-6.3136403186775265,-23.6049369529442,-17.075383475512908,-6.034240013874658,-19.111111111111168
2020-05-12,-17.453267662832474,-34.8162970428484,-0.47498749019675435,-43.83561150703195,-2.9771690221157887,-11.573511601801235,-9.576098096557562,-1.3393697147674688,-25.925925925925974,-21.88918689408036,-0.19934209826639737,-17.77777777777785
2020-05-13,-17.638347204532202,-34.90794130800733,0.0,-43.45509398555178,-2.4363823047447997,-12.575947275909915,-9.4611798539173,0.0,-24.172841766734233,-26.6121649566467,0.0,-18.666666666666742
2020-05-14,-17.91597357741376,-33.84986892162319,-0.2382130783366465,-42.51902413420304,-1.0588020779262353,-14.084653059162344,-9.218591992895798,0.0,-24.938272546838867,-23.660305697673778,0.0,-18.666666666666742
2020-05-15,-16.759208790960567,-35.26618533829048,-1.6486673571111998,-42.435309814978474,-0.18784805883388378,-13.882137290318152,-8.5801854531253,-1.6714467408413758,-25.950617849091007,-25.24976837558228,-1.3081023754693888,-18.920634920634992
2020-05-18,-16.944288332660307,-32.01699633092411,-0.8337345648544159,-39.83257136155088,-1.4174248896141495,-10.84447028433555,-8.120531965185663,-0.7539648806678789,-25.135803222656307,-19.02815299110848,-0.5300422627535828,-18.539682539682612
2020-05-19,-16.06514991908863,-32.4668846263662,-2.2034466877456693,-41.13394058826467,-0.7115614702249529,-10.915348872134334,-7.431051733276228,-3.2357072894462324,-24.049382150909093,-16.893727349828012,-2.8438494457043606,-18.412698412698493
2020-05-20,-16.06514991908863,-32.058648770207384,-1.4903842309622828,-41.240485029780196,-0.3472406077012713,-10.915348872134334,-7.431051733276228,-3.057665995452885,-24.444443502543944,-19.57311054079771,-2.2288717824590965,-18.85714285714293
2020-05-21,-15.000924903485323,-30.500708974985102,-2.1125540167976853,-37.831045482573764,-2.0606792382345196,-10.915348872134334,-6.779874335143299,-3.9151893737787935,-26.740740552360688,-22.3433190877685,-3.3280176814685203,-19.301587301587375
2020-05-22,-15.186004445185064,-30.850619974915695,-4.762647424093636,-37.94520190026513,-1.2580392895892412,-11.067233767470807,-6.792645193505709,-6.28429051227929,-27.037038920838206,-21.38964472923307,-5.674097886408691,-19.23809523809532
2020-05-26,-13.936699887881987,-28.384570558456645,-7.08520438744894,-34.8934497522479,-2.9543976653000903,-10.014174945041109,-5.962714743541908,-8.16648871110175,-27.75308585461279,-18.574020797420378,-7.52582732831547,-18.984126984127048
2020-05-27,-14.491945573313137,-26.37673611155248,-8.091330880783099,-34.6270886484591,-2.6413106184010937,-10.014174945041109,-5.962714743541908,-9.681694165855003,-23.777775705596603,-21.798361538079302,-9.214466220093598,-18.603174603174665
2020-05-28,-14.029239658731862,-27.20986117209565,-9.01126514631867,-34.93150382689056,-2.4705358655470855,-10.014174945041109,-5.962714743541908,-11.136947906847382,-22.839506172839563,-17.029968090670998,-10.42573332827853,-16.825396825396886
2020-05-29,-14.399405802463273,-26.92660170250607,-6.223259690815464,-35.677320723735804,-1.127109199530829,-10.135684406347622,-6.294688871789578,-8.802364011537133,-22.024691546404863,-16.03087834729363,-8.201956859783122,-17.269841269841336
2020-06-01,-14.436423122869613,-25.743565642032294,-7.243487513597846,-33.63013460017677,-1.0758753839061441,-10.398951043251724,-6.4734419236204594,-9.979652423543694,-21.456791442117627,-19.436869799954714,-9.370760318051286,-17.90476190476197
2020-06-02,-13.659073515000452,-23.71073846031019,-6.472442960794944,-30.974123925991403,-1.7931349049669087,-8.677601771416244,-5.847806242212372,-9.351039280352003,-19.99999623239782,-19.300634472794485,-8.832228565577594,-17.650793650793716
2020-06-03,-12.918748287869574,-22.294428399882694,-8.904701840578454,-27.80060338410695,-3.352872088626069,-7.928312739659448,-5.515832113964725,-13.195373552373946,-19.308641221788257,-17.30244957235698,-11.672675734867411,-17.714285714285783
2020-06-04,-12.733661685837905,-21.519621839327918,-10.915385521902754,-26.788431189709495,-2.151757716654812,-8.707977205446172,-5.183857985717044,-15.638964255296672,-17.72839581524891,-17.257034187515053,-14.011959487636638,-16.444444444444507
2020-06-05,-12.548582144138166,-20.736482248420607,-9.10372712261065,-26.560118354326768,-4.582455868248814,-8.61685090335631,-4.928499266333142,-14.80324088487599,-18.51851851851859,-19.073568375950412,-13.06741464903578,-15.87301587301594
2020-06-08,-12.548582144138166,-18.35374406676792,-12.347787656845522,-22.75494313952504,-3.324409629817082,-6.956260224767408,-4.239019034423697,-17.806403476522625,-17.382718309944124,-18.755671509422488,-15.746472406404221,-15.238095238095307
2020-06-09,-12.548582144138166,-19.003580596993242,-14.626463853629534,-23.668182868582832,-2.3908465399559042,-7.15876826842492,-4.622066854810303,-19.199884888378005,-17.283950617284017,-19.754766666482627,-18.089158435587972,-16.825396825396886
2020-06-10,-11.808249856675356,-20.769808013591117,-13.037347897881856,-25.783865165251306,-2.4705358655470966,-7.665046102755346,-4.239019034423707,-17.461210740358446,-19.604934880762983,-19.164393731951478,-16.784458336533113,-17.142857142857203
2020-06-12,-11.854523272266249,-22.35274689987111,-12.018681907560868,-27.815827336458643,-1.5597371836591378,-7.968815893428271,-4.1113396747317505,-15.400964479455714,-22.79012232650951,-21.389644729233037,-15.48315241323468,-16.190476190476243
2020-06-15,-12.22468941599767,-22.644339399813283,-10.951434707519214,-29.223741004687966,-2.072061442221118,-8.313081112683374,-4.366698394115653,-14.567054956324288,-21.48148336528266,-24.205263247362986,-14.246400634573163,-16.38095238095243
2020-06-16,-12.456042373288312,-21.71957007411116,-8.461186258833585,-28.15829078329617,-1.54266387767924,-8.373839705929974,-4.302863584925043,-12.888339290152329,-19.259257375458205,-26.70299572633056,-12.455717752333085,-16.444444444444507
2020-06-17,-12.363502602438414,-20.061652983377343,-7.462898819336838,-26.293757250537976,-1.5654352344949385,-7.503041212866679,-3.9836603150397942,-11.314995968927466,-18.02468947422363,-25.613075213269344,-10.920092191970065,-16.12698412698418
2020-06-18,-12.363502602438414,-19.54511315759425,-7.939317503127564,-25.791471335190565,-1.8158993129401502,-7.503041212866679,-4.711443380725743,-11.151478989421836,-17.160495710961666,-25.613075213269344,-11.186806360896007,-15.936507936507994
2020-06-19,-12.502308728547273,-19.50345436207117,-5.594820156486624,-25.395735667595297,-0.614784940968871,-7.503041212866679,-4.200716200647204,-8.729695062491071,-16.790121572989058,-24.205263247362986,-8.650449797143335,-15.55555555555561
2020-06-22,-13.288914431600984,-20.278260922625947,-7.013113489098566,-25.570770475983696,0.0,-9.052250149887941,-4.32839556033916,-9.714397561756194,-18.493831304856336,-24.43232934420706,-9.792067446727659,-16.63492063492069
2020-06-23,-13.242641016010104,-19.68674289238904,-7.198044914565105,-25.570770475983696,0.0,-9.052250149887941,-4.073036840955235,-10.749969002161997,-18.24691207320607,-25.65849059811127,-10.779084035903407,-17.46031746031752
2020-06-24,-13.242641016010104,-21.11138598316913,-8.704099780319641,-26.94063587580695,-0.3555062832010569,-8.252330244623451,-4.7497462145022595,-12.103484860872483,-17.530860429928673,-27.47501937286385,-12.493207598158119,-17.650793650793705
2020-06-25,-12.8262085170197,-19.703408953094193,-5.767212084966344,-25.41856578988626,-0.5643022480542492,-8.252330244623451,-4.239019034423707,-9.26019801797937,-17.827163507908995,-32.69754501396028,-9.17029333131143,-19.428571428571484
2020-06-26,-13.196367600419201,-21.519621839327897,-5.79698404920681,-27.351595495753923,0.0,-8.201699371115744,-4.290092726562634,-9.14392228503612,-18.51851851851857,-32.107172079429134,-8.95114622692409,-19.49206349206355
2020-06-29,-12.8262085170197,-19.928349922695332,-3.6107773015973788,-25.494668132934983,0.0,-8.201699371115744,-4.239019034423707,-7.061876016228375,-18.39506361219623,-22.388734472610416,-6.88876727100819,-17.142857142857192
2020-06-30,-12.085876229556892,-20.328252748501573,-4.812797939158308,-27.245051054238413,0.0,-7.877681866151731,-3.6772181622062416,-8.771481231012102,-18.740741117501013,-20.48137492817399,-8.227441530259705,-14.031746031746085
2020-07-01,-11.253004171244207,-19.42014312726481,-3.878762344174491,-25.59360640451125,-1.104297201791693,-7.209399141932627,-3.345253775269308,-8.115619769960913,-18.320983133198343,-24.114437891361916,-7.214940270607373,-11.55555555555562
2020-07-02,-11.160464400394353,-19.58677195311732,-6.303182170120591,-25.0380482684061,-0.5019520356943863,-6.3892315223770595,-2.9749768132451115,-10.04868690992441,-18.098769953221495,-21.25340398839005,-9.686742689723115,-13.01587301587308
2020-07-06,-10.142512800381919,-17.129049210771065,-6.372141930665521,-22.32876537346299,-0.25097601784720425,-5.599431611664785,-2.5791581344961068,-10.277603913145516,-17.209879557291707,-16.89372734982798,-9.768283914458376,-12.000000000000066
2020-07-07,-10.420132112931535,-18.212114331973105,-5.108993113514471,-24.40638778925226,0.0,-4.657754530802716,-2.9622059548827018,-9.394639296162277,-17.283950617284006,-14.804717093389408,-9.039483903830304,-12.380952380952447
2020-07-08,-10.235052571231796,-16.39590144573938,-5.007130250923664,-21.61339057508456,0.0,-5.994335429614283,-2.45147877480415,-9.187529068933308,-16.049382716049433,-17.166208831513963,-8.640259169215959,-11.55555555555563
2020-07-09,-10.235052571231796,-17.762226036531015,-5.115262862007874,-22.67884079647636,-0.8978269803428862,-5.994335429614283,-2.042898979003449,-9.536349499675955,-16.543211760344377,-19.209803703110616,-9.238249752362893,-10.793650793650865
2020-07-10,-8.939474598337826,-16.31259021093301,-5.602659210324001,-22.374425618044913,-0.9529082251790277,-4.009719520874722,-1.4938689651483927,-9.550887350337312,-16.172837622371784,-18.029063247731102,-9.319790977098153,-13.523809523809593
2020-07-13,-8.754395056638097,-17.445640801770935,-5.894153941530766,-22.831045482573785,-0.24786560176259798,-3.7059574553884422,-1.1746656952631218,-9.456411625299289,-16.246918101369644,-21.026337891545978,-9.504963921288834,-15.174603174603252
2020-07-14,-9.124561200369484,-16.00433165028572,-3.9837638174532675,-21.537288232035845,-0.2698994444540137,-3.95909637255365,-1.2002074119879635,-8.522578067175202,-13.38271152826007,-20.708441025018054,-8.237632158187068,-14.984126984127066
2020-07-15,-8.846934827487962,-14.796302854994025,-4.080926236894666,-20.85235553212421,-0.22583175907119335,-4.6678822505415996,-1.0342154772087775,-9.085784418564524,-13.086417869285338,-19.255219087952547,-8.827133251613905,-17.142857142857228
2020-07-16,-9.078287784778604,-15.812710089615301,-3.9743629311544515,-21.55250637815096,-0.9253676027609403,-3.95909637255365,-0.587332847631572,-8.813267399533142,-13.580246913580286,-21.75294615323734,-8.82461394693551,-16.126984126984212
2020-07-17,-8.199149371206948,-13.796548968598321,-4.914668274631683,-19.847789507666015,-0.3965822733062563,-3.878090065015971,-0.7533150411000333,-9.727114797041448,-12.56790161132817,-21.980012250081415,-9.440409776651904,-15.428571428571514
2020-07-20,-7.64389662544388,-12.563527438488675,-3.628009768851004,-18.18873288176299,0.0,-2.4402628695623596,-0.37027696202418525,-8.620688254878617,-10.740736973138542,-25.476834472426347,-8.512843917491232,-16.634920634920736
2020-07-21,-7.64389662544388,-12.813461142907768,-4.378690716594846,-17.84626943492548,0.0,-2.7946558085563344,0.0,-9.721666487086821,-12.592588824990381,-23.93278717935977,-9.491371016946903,-18.03174603174612
2020-07-22,-7.64389662544388,-12.813461142907768,-6.582144877223117,-18.721455089340623,0.0,-3.5540725600519907,-0.22953367684094284,-12.070781464971514,-13.061730655623094,-23.660305697673767,-12.173831050729888,-16.825396825396922
2020-07-23,-7.921522998325415,-14.396400029187772,-7.26072745373404,-20.16742283221259,0.0,-3.857842350724905,-0.3060416594916293,-13.24079418356041,-12.592588824990369,-18.937327635107394,-13.052120606486561,-16.69841269841279
2020-07-24,-7.921522998325415,-14.146459968528912,-5.347206191851139,-20.24352517526131,0.0,-2.7642803745263733,-0.2805422415710579,-11.398568305969569,-12.098769199701021,-17.892822506888084,-11.480706338505776,-17.14285714285724
2020-07-27,-6.857297982722077,-12.555194408136117,-4.468021555081448,-17.602738453427648,0.0,-3.057922445460448,0.0,-10.355727940232995,-9.654320610894118,-21.25340398839004,-11.1664170043831,-17.460317460317555
2020-07-28,-6.857297982722077,-12.871779642896207,-5.1795221794034285,-18.6453527462919,0.0,-2.7642803745263733,0.0,-11.28047195765035,-9.925927056206618,-18.25612934457518,-12.65592551801278,-18.73015873015882
2020-07-29,-7.1811907108625945,-11.797047552046713,-5.420866395545499,-16.933023899631127,0.0,-2.1364930788894343,0.0,-10.944368762192735,-8.22222674334493,-15.803812250449523,-12.471125204096067,-19.873015873015966
2020-07-30,-6.246529846847393,-12.138631877864537,-4.5855550524644855,-18.21156300405398,-0.5733274211351502,-1.8226032936642933,-1.4130359704433326,-10.597362178739312,-8.88888512128666,-16.939142734669876,-12.190818130828218,-19.8095238095239
2020-07-31,-5.691277101084291,-13.76322320342781,-4.146747386751626,-20.129374563806522,0.0,-0.43539924653172024,-0.912846499675446,-10.553755394842145,-10.864201298466458,-18.301539315734306,-12.44393939541225,-19.746031746031846
2020-08-03,-5.422913883719249,-13.81321502930346,-3.9273435538952017,-19.330285446203533,0.0,-0.718913597726889,-0.8503192382092295,-10.364810712852822,-8.666662522304225,-4.586731908040564,-11.300628708278781,-19.365079365079463
2020-08-04,-5.700533196268854,-15.146213854924607,-2.010683681324288,-21.99390809656474,0.0,-0.1620126150754242,-0.025014720714766625,-8.86413634067421,-9.382714165581607,-0.40871139516340804,-9.64427093914818,-21.714285714285797
2020-08-05,-5.700533196268854,-13.921518998927763,-2.107853573648266,-21.88736365504922,0.0,-0.35439293899405255,-0.6752543544885747,-9.020384394849234,-4.864200544945985,-0.49954216484725533,-10.128431074254207,-21.01587301587311
2020-08-06,-6.255778881700014,-12.821794173260347,-1.5828462072542404,-20.319633324546604,0.0,-1.7821001398954928,-0.4001496685502093,-8.936812057807186,-4.913584391276061,-1.6802880339095272,-10.116539308119554,-20.952380952381045
2020-08-07,-6.625945025431412,-13.988170529268784,-0.8227643732115597,-21.94063587580698,-2.0180367737783422,-1.7821001398954928,-0.6502491740944749,-8.262778283429073,-5.82716200086808,0.0,-9.430219148724529,-21.841269841269938
2020-08-10,-7.458817083744107,-13.48829676419081,0.0,-21.514458109744904,-1.320983455322322,-2.0352390570607115,-1.2129563660079556,-6.6948832721590135,-3.7037037037037313,-3.7980251526283815,-7.6311520853200365,-21.142857142857242
2020-08-11,-8.199149371206914,-14.504703998812074,0.0,-22.10045253808025,-5.795760390644045,-2.825031242586329,-1.8256834590302806,-6.060821819012885,-5.851849214530292,-2.9937406065419947,-6.895555622521011,-20.888888888888978
2020-08-12,-8.939474598337815,-14.529703089869795,-1.844161864385807,-22.762555115700945,-5.683644922541431,-4.212235289718935,-2.3383802901555284,-8.242792122813292,-3.703703703703709,-3.842715321387824,-8.596086280433768,-20.126984126984226
2020-08-13,-9.217100971219361,-15.979338915467789,-0.37163210719899364,-24.200910882397054,-4.621011397910069,-3.898337779307115,-2.9135948424263702,-7.566944501146122,-5.308645742910912,-2.5022339757780454,-7.6685285219312505,-17.3968253968255
2020-08-14,-9.03201436918768,-15.279510559366837,-1.4212136522045005,-24.429217911543198,-5.5812819887886995,-3.5135694062832012,-2.325872929798145,-8.864136340674222,-2.4691358024691357,0.0,-8.823730975199362,-17.587301587301695
2020-08-17,-9.772346656650488,-16.68749394568153,-0.2254616558738265,-26.438349960459572,-3.2415305873750966,-4.515997355205215,-3.338749691370657,-7.586930661761904,-1.4814777138792423,-0.721560285697509,-7.909758020380631,-15.936507936508049
2020-08-18,-8.291689142056802,-14.687992529129923,0.0,-24.95433394918155,-2.5396039768919243,-2.723777220757595,-2.2633456683319286,-5.586642882706949,0.0,0.0,-6.423287253549647,-16.952380952381063
2020-08-19,-8.47676868375653,-15.621094885184606,-0.16822125546916977,-25.722980968317756,-4.523521756184512,-2.8756621160940465,-2.050768243859802,-5.641146286513187,-0.19474641550335514,0.0,-7.152079163519575,-17.460317460317565
