data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2020-03-11,-4.56255004808005,-28.11844383902229,17.024265331526678,-27.342256214149106,7.668089499118524,-2.3883727714127834,-3.595625403100089,19.751481912035306,-21.621621621621678,-11.498584375628118,15.581496016997654,-3.128991060025632
2020-03-12,-4.56255004808005,-38.91452038077471,20.738364032986546,-31.281071912718062,4.2505771615693355,-2.3883727714127834,-9.848886109423372,24.670410278126774,-36.486486486486534,-13.242225301514654,19.856574874459664,-5.555555555555635
2020-03-13,-4.56255004808005,-30.37496800819044,19.319124577815217,-32.79540898922978,-0.5772416417268222,-2.3883727714127834,-7.503910859731167,24.0315167697571,-28.918920980917495,-11.922715526970773,19.268978742440733,-5.300127713920899
2020-03-16,-4.56255004808005,-40.4244633935939,20.163541668990547,-38.59273352540927,-2.5319760961586057,-2.3883727714127834,-7.503910859731167,21.711477422202698,-36.216215185217,-14.467479963906872,20.82264408286467,-9.386973180076708
2020-03-17,-6.314328182510376,-37.42135806807679,24.236349243735432,-36.13001748663059,0.02623971230319988,1.7653134936334913,-8.142261367981419,27.45878596820397,-34.432431813832906,-18.520264399690202,24.467789303119414,-12.13282247765014
2020-03-18,-6.314328182510376,-43.54500162015037,22.870580401028384,-41.10898661567875,-3.096093878115791,1.7653134936334913,-12.714958135239263,26.319072399762145,-41.756758818755316,-24.410933637951825,24.73419740152667,-14.3678160919541
2020-03-19,-6.314328182510376,-42.37060861013756,24.64184623092722,-42.638623326959824,-3.0108248221753287,1.7653134936334913,-12.714958135239263,27.502100953262577,-41.40540458060603,-22.0546625719792,27.08118638095296,-11.749680715198041
2020-03-20,-6.314328182510376,-43.42756231914908,20.925516488613518,-44.78011705679371,-2.656608724171894,-8.411221024740978,-10.109434497485204,23.925937123987918,-41.756758818755316,-24.410933637951825,26.8381315839213,-12.196679438058833
2020-03-23,-15.48891665090416,-46.46422264494683,20.577952195593706,-48.75717017208411,2.787799278451919,-16.8224341269541,-15.320481772993311,23.054231874040166,-44.37837858457827,-24.505183132323538,25.625564539644287,-12.260536398467515
2020-03-24,-12.727633109487845,-41.11232489944221,23.24488531228235,-41.52963904532143,8.901275905009797,-8.504675162891163,-12.506511473362657,25.47985086736371,-41.02702785182646,-22.101790128055043,28.020803553026074,-11.302681992337249
2020-03-25,-12.727633109487845,-37.09420481529294,22.64109128919831,-35.93116891543675,7.071174078591302,-8.504675162891163,-8.806672678608185,24.196648216869864,-35.99999917520063,-21.819036027159942,26.935237151766266,-10.98339719029382
2020-03-26,-10.72842821562091,-34.58602134400096,22.052893304083177,-36.13766730401527,8.238765207342524,-8.504675162891163,-6.800418284823484,22.894505975703126,-34.7567584063556,-22.855797318588678,25.331766473634843,-10.919540229885138
2020-03-27,-11.27276255586217,-38.17632957448638,23.565719611072055,-38.967492885844855,6.520172149167713,-7.113194066914019,-8.402819695327135,24.502565971646817,-33.70270084690408,-22.997174369036244,25.055397307686068,-11.621966794380667
2020-03-30,-10.718529031001122,-37.11936946551294,26.526746408316228,-38.43212237093688,6.395539521154436,-7.113194066914019,-8.194373033450542,27.87568891752581,-32.864864452465206,-20.35814920216852,27.097796075220625,-12.83524904214568
2020-03-31,-14.934683126043124,-38.595757478051496,27.556095538268742,-40.22944433967195,3.863563424995853,-11.900318121182064,-7.24336247166929,30.109098294962955,-31.21621415421775,-22.714420268141133,29.290631894982067,-12.962962962963054
2020-04-01,-12.866191490703105,-40.13924909118941,27.796718606359995,-43.25812432779635,3.5224631795260253,-11.900318121182064,-8.155291769169647,31.021415755581195,-30.81080977981161,-25.21206276678136,29.55953322841165,-14.495530012771486
2020-04-02,-12.866191490703105,-39.12423433255725,27.99501564225224,-42.29445740096198,6.638238843678201,-11.900318121182064,-8.155291769169647,32.44538454378141,-29.891890448492987,-26.86144858051621,30.67250146982139,-14.814814814814902
2020-04-03,-12.658353918880206,-41.4059231519454,26.93670547721578,-44.08412955231237,7.163001060798568,-13.8629342476142,-8.155291769169647,31.70091138964257,-32.16216113116296,-23.609798891342358,30.849283705450613,-15.51724137931043
2020-04-06,-12.658353918880206,-37.522016668956795,28.748087546467914,-40.22179452228728,10.003279763856954,-11.017653451837484,-9.40594192257752,33.28460607617985,-31.270269445470923,-18.42601490531848,33.16982064854501,-16.28352490421465
2020-04-07,-12.07443039102526,-35.65976215309566,27.13500251310803,-35.655833840598106,9.203020585642797,-14.132918150622187,-8.806672678608152,31.13782666885989,-31.05405343545454,-12.723844655800276,31.59623317303808,-15.325670498084376
2020-04-08,-12.212988772240518,-33.755555886931354,26.704995948535924,-35.173994542079946,9.242376150479625,-14.132918150622187,-7.673266318042926,30.092861478677936,-30.189189395389104,-15.975494344974129,30.012696502537374,-15.708812260536487
2020-04-09,-11.361840115709377,-34.56085669378095,23.93334202376853,-35.999999766595955,13.886516967653284,-10.134996705020727,-8.415840157231468,27.339672280537663,-31.324324736724087,-18.331759793166803,27.567652151448073,-15.261813537675694
2020-04-13,-11.916073640570414,-33.57939693542943,23.423124228497972,-35.34990533132171,14.450642756846467,-10.134996705020727,-7.503910859731111,27.640164316580783,-29.459458428460252,-18.755890944509456,27.119487219914685,-15.325670498084376
2020-04-14,-11.272762555862158,-33.017365080643025,23.423124228497972,-33.08604369883784,15.231220149024228,-10.134996705020727,-7.985936310857811,30.78589115463646,-26.70270043450439,-22.243167178502578,29.435049565512195,-16.730523627075446
2020-04-15,-10.332543890349278,-33.53745158508815,26.28835438107884,-34.76099192982195,13.296159473392866,-10.134996705020727,-7.582073388292887,30.461033809186368,-28.13513472273549,-24.693682121066963,28.52625352733391,-18.45466155810993
2020-04-16,-10.332543890349278,-34.4266430926203,27.181790627014756,-36.688337453692654,12.850116393182143,-10.134996705020727,-6.20114904085407,31.730692332804033,-29.702702084103194,-20.546653808691893,30.393639068850288,-18.326947637292555
2020-04-17,-10.332543890349278,-33.42001228408687,26.551255985696542,-36.13766730401531,10.80353894207111,-10.134996705020727,-6.070874846823148,31.22715941336496,-28.21621765961524,-17.389253613889743,30.241753565800945,-17.68837803320572
2020-04-20,-6.868569258236867,-33.436792984208154,25.8093286617461,-36.79541155667425,11.616921980054883,-10.02076969892972,-3.75196039950747,31.59262896948554,-29.432430782833684,-9.330817916178901,30.286572433463842,-19.731800766283627
2020-04-22,-6.45289411459109,-32.170118923452165,28.509684895226428,-36.02294338364904,13.39455238910292,-4.974040253096268,-4.8983872219770515,33.57427692969268,-28.270267795872105,-8.623938281721088,32.3357266806541,-18.901660280970724
2020-04-23,-8.085904686180267,-32.89153542958112,31.334809432458076,-37.193114534162895,13.69629706973592,-4.974040253096268,-5.680042325446488,37.020495803791476,-27.08108231828027,-14.46747996390686,35.86883066802551,-18.45466155810993
2020-04-24,-14.29137204133487,-36.50700191032463,32.756279928483266,-42.715103995503725,13.053460150869078,-4.974040253096268,-8.936946872639052,39.09147650850373,-28.351350732751857,-17.719129653080724,37.7660994121664,-19.348659003831514
2020-04-27,-13.49960339079157,-34.116264139995835,34.71693987886704,-40.87953877494625,12.29255653749175,-10.384215662615704,-8.832723541700748,40.38279756713996,-25.64864803004915,-14.278980975163435,38.74958564808437,-21.966794380587572
2020-04-28,-10.530482277552377,-31.45709276738384,36.29437075458137,-36.405352561469314,12.200721548048499,-10.384215662615704,-7.373636665700179,42.62974098647425,-25.000000000000068,-15.457113699259772,40.74146672504793,-22.6692209450831
2020-04-29,-8.897464155097746,-29.89682045412465,32.627060167028255,-34.95984633611678,11.73499668180138,-7.175496825680816,-7.373636665700179,39.41363107956568,-22.351352588550544,-11.922715526970773,36.877213636523344,-22.22222222222231
2020-04-30,-9.73872117787452,-32.2288385739528,29.242698679765432,-37.80497155271573,10.4755625563709,-7.175496825680816,-7.972905909669537,35.46658206041569,-24.40540726120416,-8.152685192082544,32.828710479850365,-20.43422733077914
2020-05-04,-9.936659565077633,-33.52067728492879,33.8257240497809,-39.71701744181706,11.964580151791537,-9.138112952112953,-7.5039108597311,38.66103951728448,-25.324326592522773,-6.079168227005038,36.36929417228871,-20.625798212005197
2020-05-05,-9.936659565077633,-33.03413938080239,34.54760387805875,-38.55449610868787,11.800591958941432,-7.653169795457792,-6.943722880042625,40.58854122492346,-24.432434906830736,0.5655082017902213,37.952830842789396,-20.051085568327032
2020-05-06,-9.936659565077633,-33.36968298364687,34.652324686137504,-40.13766987145975,10.475562556370921,-7.653169795457792,-6.813448686011703,41.87714942419305,-24.621623271220507,-8.388311736901821,38.88653548609533,-20.37037037037046
2020-05-07,-10.431513083950827,-34.14981914027646,37.439574648873794,-42.40917548622731,12.941951382625438,-7.653169795457792,-7.3866670668884415,45.672601038127695,-19.837838250237617,-10.744577185094506,42.300118535516475,-19.284802043422822
2020-05-08,-10.431513083950827,-32.26239357423343,40.72143574490767,-40.39005549414437,12.161365983211692,-7.653169795457792,-7.06097661216919,48.358109941802674,-16.891891891891962,-14.090481986420023,45.12658035482771,-18.5185185185186
2020-05-11,-10.530482277552377,-33.361292633586224,38.3775679678626,-41.101336798294106,11.203676538414209,-9.314642716970734,-7.230332070481005,38.99131249648909,-16.37837693497949,-13.949104935972468,36.36929417228873,-18.646232439335964
2020-05-12,-11.718135253367334,-34.367923442119654,40.053026529094105,-43.556403019688105,11.800591958941432,-9.314642716970734,-7.738408384700335,46.371046347840746,-18.91891891891899,-18.944389933252914,44.83728198440613,-17.3052362707536
2020-05-13,-11.916073640570435,-34.46019809290093,42.16741581831316,-43.17399384186784,12.423747091771876,-10.342685771789718,-7.6211546525737806,48.66943324535538,-17.0000024743983,-23.845425436161616,46.522910692796415,-18.199233716475185
2020-05-14,-12.212988772240541,-33.39484763386685,41.82875444070069,-42.23327053208653,14.011149595666605,-11.889931687211664,-7.3736366657001895,49.007824632702615,-17.837838868837164,-20.78228035351116,46.5627549629624,-18.199233716475185
2020-05-15,-10.975854975057553,-34.8209063459654,39.82354804126808,-42.14914004615798,15.014760538803685,-11.68224262044265,-6.722255756261686,46.517238204280666,-18.94594656454558,-22.431666167246036,44.64556408373852,-18.45466155810992
2020-05-18,-11.173793362260653,-31.549367418165097,40.982116932675574,-39.5334626702916,13.597904154025887,-8.566977921657958,-6.253260706323238,47.884357965524856,-18.05405487885354,-15.97549434497415,45.785910420202725,-18.07151979565781
2020-05-19,-10.233574696747738,-32.002350322010855,39.03483260341092,-40.84130135822479,14.411279184773672,-8.639667114395156,-5.549768131415577,44.18636758921699,-16.864864246265387,-13.760600329449113,42.39473086833916,-17.943805874840447
2020-05-20,-10.233574696747738,-31.59130636854446,40.04857507139044,-40.94837546120639,14.83109055991716,-8.639667114395156,-5.549768131415577,44.4516630483444,-17.297296266298122,-16.54099692898442,43.29605907399827,-18.390804597701237
2020-05-21,-9.095410093166311,-30.022650105186543,39.16405236486591,-37.52198666049237,12.856674319448969,-8.639667114395156,-4.885356820788789,43.1738861165841,-19.81081060461104,-19.415643022891448,41.68512056334763,-18.83780332056203
2020-05-22,-9.293348480369412,-30.374968008190383,35.39648305094178,-37.63671058085865,13.781566125676425,-8.795431933839959,-4.8983872219770515,39.64374004675592,-20.135137197133734,-18.42601490531851,38.246640781346606,-18.77394636015335
2020-05-26,-7.957245489584864,-27.891955587080318,32.09456383523126,-34.56978734091183,11.826831671244653,-7.7154725542246005,-4.051590051850207,36.83911745541466,-20.918918300319433,-15.50424125533566,35.53269509682775,-18.5185185185186
2020-05-27,-8.551068202059609,-25.870310019914733,30.664179799794677,-34.30210208345783,12.187605695514915,-7.7154725542246005,-4.051590051850207,34.58134276857079,-16.56756529936928,-18.850140438881226,33.057779415661685,-18.135376756066492
2020-05-28,-8.056214683186413,-26.709165827044966,29.356333027255577,-34.60803059273424,12.384391526935069,-7.7154725542246005,-4.051590051850207,32.412900826232026,-15.540540540540626,-13.901977379896657,31.282512971945643,-16.347381864623323
2020-05-29,-8.452099008458058,-26.423957924602405,33.31996833621807,-35.357555148706396,13.932438465992947,-7.840085994286006,-4.390310907757733,35.89161350285923,-14.64864885484859,-12.865221706247866,34.54174102839058,-16.794380587484113
2020-06-01,-8.491688196071777,-25.232784214468328,31.86953680510891,-33.300191904801046,13.991475816866172,-8.110077819821804,-4.5726967672578,34.13736165047536,-14.027028470426073,-16.399619878536864,32.828710479850386,-17.43295019157096
2020-06-02,-7.660330357914768,-23.185973997082733,32.96571092063667,-30.630977477443842,13.164968919112807,-6.344756403660467,-3.9343462590075595,35.07404442050057,-12.432428308435473,-16.25824844586926,33.61799745262615,-17.177522349936226
2020-06-03,-6.868569258236922,-21.759921684946104,29.507831325237,-27.441680499746056,11.367664731264338,-5.576326662934672,-3.5956254031000556,29.345685550151224,-11.67567485087636,-14.184731480791735,29.45495982804751,-17.241379310344907
2020-06-04,-6.670623320168378,-20.979785528316487,26.649294295217718,-26.424476521420882,12.75172347747211,-6.375907783043832,-3.2569045471925295,25.704544200799106,-9.94594677074545,-14.137603924715902,26.02644111358796,-15.964240102171212
2020-06-05,-6.472684932965278,-20.191259021626262,29.224882224946725,-26.19502868068835,9.950800339250554,-6.282453644893648,-2.9963561591306864,26.94983741501007,-10.810810810810912,-16.022621901049995,27.410792050901843,-15.389527458493058
2020-06-08,-6.472684932965278,-17.792130901236835,24.612885195843237,-22.37093690248567,11.40046236983434,-4.5794429100268985,-2.292863584223026,22.474890167014316,-9.56757004196589,-15.69274024407905,23.484291194653693,-14.75095785440621
2020-06-09,-6.472684932965278,-18.446437406804517,21.373350132008383,-23.28871659521393,12.476218509142312,-4.7871240542681,-2.6836961055996977,20.398493828547547,-9.459459459459552,-16.729501535507797,20.050786010149558,-16.347381864623323
2020-06-10,-5.680916282421988,-20.224814021906912,23.63255522065135,-25.41491652537943,12.384391526935046,-5.3063348373988735,-2.292863584223037,22.989254353962664,-11.999996288402748,-16.116871395421704,21.962990419328854,-16.666666666666742
2020-06-12,-5.730404654655485,-21.81864133544673,25.08076633491072,-27.45698013451542,13.43391596117578,-5.617864476288458,-2.1625893901921045,26.059182489410414,-15.486485249287462,-18.42601490531848,23.870220231011263,-15.708812260536465
2020-06-15,-6.126288979927141,-22.112239587949944,26.598044099603246,-28.87189292543021,12.843558466915361,-5.9709240060040525,-2.4231377782539476,27.301772929233504,-14.05405611605267,-21.347782937521398,25.68283770987101,-15.90038314176252
2020-06-16,-6.373715739363739,-21.181109130038422,30.138365966555234,-27.801146060513272,13.453589739976191,-6.0332346872986715,-2.358005650880435,29.80319062516472,-11.621619559623198,-23.93968054831329,28.307311874732257,-15.964240102171212
2020-06-17,-6.2747465457621665,-19.51178786583857,31.557605421726564,-25.927343423234362,13.427350027672968,-5.140191506511482,-2.032315196161183,32.147595282125806,-10.270268208271837,-22.808669762512835,30.55796700191573,-15.644955300127783
2020-06-18,-6.2747465457621665,-18.991694961431538,30.880293290505676,-25.42256050766313,13.138737214045548,-5.140191506511482,-2.774889035349737,32.39124837619225,-9.324326386322934,-22.808669762512835,30.1670633680613,-15.453384418901727
2020-06-19,-6.4231965607317925,-18.94974961109025,34.21340458215403,-25.024857530174494,14.522795960253344,-5.140191506511482,-2.2537823199421547,35.999895923016226,-8.918916856920479,-21.347782937521398,33.88441742358115,-15.07024265644963
2020-06-22,-7.264453583508579,-19.729885767719868,32.197053602456194,-25.200762484315277,15.23122014902425,-6.728975235287226,-2.3840565139730763,34.532612149757405,-10.783788320180609,-21.583409482340667,32.211231145206945,-16.155810983397256
2020-06-23,-7.214965211275093,-19.134298912652813,31.934141373834436,-25.200762484315277,16.241389018428155,-6.728975235287226,-2.123508125911222,32.98952967389117,-10.51351186391477,-22.855797318588678,30.764632440169493,-16.98595146871016
2020-06-24,-7.214965211275093,-20.5687415748501,29.793022090385257,-26.577437858508624,15.828143576787458,-5.908621247237256,-2.8139702996306193,30.97268513676803,-9.729725605732764,-24.740809677142817,28.252365723859718,-17.177522349936215
2020-06-25,-6.769600064635373,-19.1510796127741,33.96831943235505,-25.047801147227556,15.585436247027683,-5.908621247237256,-2.292863584223037,35.2094050094309,-10.054057353251766,-30.160225825765895,33.122520418407554,-18.96551724137938
2020-06-26,-7.165476839041595,-20.979785528316462,33.92599340015603,-26.99044047076663,16.267628730731353,-5.8566969999130585,-2.3449752496921827,35.382664949665376,-10.810810810810889,-29.547595685679806,33.44370845201921,-19.029374201788062
2020-06-29,-6.769600064635373,-19.377567864716006,37.03406703767796,-25.124281815771422,16.418501071047853,-5.8566969999130585,-2.292863584223037,38.48507680266216,-10.675677737674272,-19.46277057896727,36.466387867585915,-16.66666666666673
2020-06-30,-5.977831414092083,-19.780221468121773,35.32518535965477,-26.883366367785044,17.6123319121023,-5.524402415610464,-1.7196452033463094,35.93763126230567,-11.054054466453833,-17.483503108261466,34.504389993246875,-13.537675606641187
2020-07-01,-5.087093569947243,-18.86586531036961,36.65307962786646,-25.223711936469318,16.313542221834986,-4.839048301592297,-1.3809342867226904,36.914916158022315,-10.594589645798214,-21.253533443149685,35.988339733428035,-11.047254150702502
2020-07-02,-4.988124376345704,-19.033640311772803,33.20634461273204,-24.665391969407302,17.021974417841857,-3.997929368129327,-1.0031321665342707,34.0344948640731,-10.351356300147874,-18.284637854870933,32.36559801073084,-12.515964240102251
2020-07-06,-3.8994481449977525,-16.55901184076147,33.108306303210824,-21.942640490559306,17.317153164972066,-3.187953891521955,-0.599269243969347,33.693390617358965,-9.378381677576087,-13.76060032944908,32.246088945328296,-11.494252873563305
2020-07-07,-4.196355725802414,-17.649526950015538,34.90409233449405,-24.030591333801443,18.346995813176402,-2.2222215179975913,-0.9901017653460187,35.00907698540217,-9.459459459459541,-11.592833869999842,33.31423831907516,-11.877394636015403
2020-07-08,-3.998417338599314,-15.820821034473154,35.04890813391797,-21.223709369024903,19.088225647753298,-3.592945591089569,-0.46899504993842545,35.3176874295879,-8.108108108108192,-14.043354430344168,33.899353088619534,-11.047254150702512
2020-07-09,-3.998417338599314,-17.19654404616978,34.895178795082685,-22.29445623394185,18.019019427476145,-3.592945591089569,-0.05211166546913448,34.797917693863845,-8.648650710647255,-16.163993333717574,33.0229216155403,-10.280970625798302
2020-07-10,-2.6128259755812566,-15.736936733752493,34.20226000188882,-21.988527724665442,17.953424150336094,-1.557632349392446,0.5080763142193412,34.77625515884502,-8.243241181244809,-14.938738671325357,32.90341255013776,-13.026819923371736
2020-07-13,-2.4148875883781673,-16.87778114344658,33.78784947528561,-22.44741757102956,18.79304690062309,-1.2461106330306393,0.8337667689386041,34.91703138153015,-8.324329273120856,-18.049011310051664,32.63201798168587,-14.68710089399754
2020-07-14,-2.810771913649801,-15.426557781128036,36.503801746734865,-21.147228700481048,18.766807188319866,-1.5057160245960266,0.8077059665620778,36.308516452181,-5.189184240392808,-17.719129653080735,34.48945432820849,-14.495530012771486
2020-07-15,-2.5138567819797175,-14.210219420773962,36.36566844586848,-20.45889101338436,18.819286612926312,-2.232607951968002,0.9770713641577666,35.46929491978257,-4.86486280286641,-16.211120889793417,33.62546528514534,-16.666666666666764
2020-07-16,-2.761283541416315,-15.233618129504855,36.517166743849906,-21.16252250014943,17.986221788906143,-1.5057160245960266,1.43303601290794,35.87536660159512,-5.405405405405473,-18.803012882805348,33.62915764748791,-15.644955300127815
2020-07-17,-1.821064875903422,-13.203588612240525,35.18035893622682,-19.449331017342885,18.615942855239354,-1.4226403978884195,1.263680554596136,34.51366247410543,-4.297297709697078,-19.038639427624616,32.72663031450853,-14.942528735632287
2020-07-20,-1.2272346125632438,-11.962085601666427,37.00956808430173,-17.782026768642478,19.1144653600565,0.051916324796308366,1.6545031366888896,36.16232459574109,-2.297293173300319,-22.66729271206529,34.08609639179028,-16.155810983397302
2020-07-21,-1.2272346125632438,-12.213738503828363,35.942344379853886,-17.437860842644625,20.852740204267704,-0.3115296388896849,2.1625794509082086,34.521780882248066,-4.324320200327336,-21.065034454406263,32.651940116768884,-17.56066411238836
2020-07-22,-1.2272346125632438,-12.213738503828363,32.80975054094757,-18.317397283550484,22.276154515312307,-1.090345813585858,1.9280819259389848,31.02141575558108,-4.8378403122361195,-20.78228035351115,28.720452790476124,-16.347381864623355
2020-07-23,-1.5241497442333274,-13.807565817368195,31.84502722772866,-19.770553326287686,23.91603644381346,-1.4018754524754429,1.8499193973771977,29.278005255685823,-4.324320200327325,-15.881244850602428,27.43320742100719,-16.21966794380598
2020-07-24,-1.5241497442333274,-13.555906515244365,34.565430956881556,-19.847033994831552,24.453922520703443,-0.2803782595062865,1.875970260469817,32.023065960704656,-3.783787907780878,-14.79736162087778,29.736315464040896,-16.666666666666774
2020-07-27,-0.38598514065187883,-11.9536952516058,35.815345035248654,-17.19311920224371,26.664480157428592,-0.581521464425494,2.2537723806582255,33.57697970408044,-1.108107695708449,-18.284637854870923,30.196946570685835,-16.985951468710205
2020-07-28,-0.38598514065187883,-12.272458154329014,34.80382298411892,-18.24091661500662,27.56313225135283,-0.2803782595062865,2.3319448485038974,32.19903876030579,-1.4054066426045675,-15.174365216144626,28.013881857702305,-18.263090676883888
2020-07-29,-0.7323810936900377,-11.190333395135566,34.46071014880279,-16.52007531481542,28.14037389307964,0.3634459636858933,4.1818642458811395,32.69985882037818,0.45945451066295995,-12.629595161428565,28.284730288958837,-19.412515964240207
2020-07-30,0.26721757781071886,-11.534267348040695,35.64825069929831,-17.80497038569556,27.405709992005512,0.6853541140180885,2.709737029408399,33.21692578171438,-0.27026614627326806,-13.80772788552489,28.695556057896244,-19.348659003831525
2020-07-31,0.8610478411509304,-13.170033611959875,36.272092218054944,-19.732315909566246,28.750413173376455,2.107994511906419,3.230843744815992,33.281903301791836,-2.432436556429529,-15.221487154440483,28.324574559124805,-19.284802043422843
2020-08-03,1.1480562373358039,-13.22036931236179,36.584012977433254,-18.929254302103303,28.960314857330218,1.8172377409576335,3.2959858114733898,33.5634456621833,-0.027022490630324025,-0.9896281175728827,30.00024219997359,-18.901660280970734
2020-08-04,0.8511486565311532,-14.562537323777802,39.308878788293896,-21.606118546845178,31.269265409765445,2.3883648488848053,4.155803443504591,35.79956789898713,-0.8108087488123306,3.3459048013255943,32.427845778454454,-21.264367816092054
2020-08-05,0.8511486565311532,-13.32941826330245,39.17073486342346,-21.49904444386358,33.23056579769998,2.1910701386140152,3.478371670973446,35.56674607243,4.135131835937478,3.25164968917393,31.718247346010674,-20.561941251596526
2020-08-06,0.25732594405638576,-12.222128853889014,39.917124269081626,-19.92352049847638,34.568711052804126,0.7268919273718533,3.764980861411815,35.691275393851065,4.081076544684281,2.026389409001772,31.735676246071364,-20.498084291187844
2020-08-07,-0.138558381215248,-13.396528263863738,40.99771297064454,-21.552581495354374,31.853064977759015,0.7268919273718533,3.504422534066065,36.695638458341584,3.0810794314822143,5.466538086919037,32.74156597954692,-21.39208173690943
2020-08-10,-1.029296225360099,-12.893216059577961,42.751162345724694,-21.124285083427996,32.79108064375609,0.46728653580645485,2.918183691284959,39.031924707159774,5.40540540540535,1.4608924427714554,35.378328231303804,-20.6896551724139
2020-08-11,-1.8210648759033887,-13.916614768308843,43.285879094371495,-21.713192649826762,26.769430999405476,-0.3426810182731166,2.2798331830347074,39.976725885327326,3.054056940851946,2.3091435098968605,36.456438672592164,-20.434227330779166
2020-08-12,-2.6128259755812455,-13.941785818490759,40.64345555506315,-22.3785867198704,26.920303339721976,-1.7653214161614805,1.745696066438862,36.725419401502755,5.405405405405372,1.4137592689156708,33.964094091365425,-19.667943805874955
2020-08-13,-2.9097411072513513,-15.401393130908037,42.753382762574475,-23.82409294522292,28.35027557703338,-1.4434053433014737,1.146426822469504,37.73248524038087,3.6486445246515453,2.827518537831253,35.323548296099425,-16.922094508301523
2020-08-14,-2.7117951691827957,-14.696750924938451,41.24948061900105,-24.053534950854495,27.058051820268858,-1.0488080002321043,1.7587264676271364,35.79956789898711,6.756756756756732,11.027331285989671,33.63045175518995,-17.113665389527576
2020-08-17,-3.5035638197260854,-16.114419286976343,42.96282437873196,-26.072654942937422,30.20662512299106,-2.0768431325232872,0.7034925749075827,37.70270429721969,7.837841961834857,10.22620215716017,34.969995697388676,-15.453384418901784
2020-08-18,-1.92003406950495,-14.101164069871386,45.69214164729627,-24.581261483478777,31.151198715254914,-0.23884044615254396,1.823868534284534,40.68328960318328,11.027031975823466,13.901982997676665,37.14860820497523,-16.47509578544074
2020-08-19,-2.1179724567080505,-15.040684877843535,45.44705649749727,-25.353729656503997,28.48146613131346,-0.39460526559732534,2.0453356580654836,40.602075266820826,10.81081081081079,14.32611414901932,36.080470703776115,-16.985951468710216
2020-08-20,-1.9200340695049611,-14.436707672715865,46.55883727499801,-24.58891130086347,26.8481501363151,-1.8276241749282773,1.8759702604697726,41.785113905300044,12.729727255331479,10.83883229724627,38.34622771166614,-17.113665389527576
2020-08-21,-1.3262113570302048,-14.604476274157163,46.87744053293385,-24.734222820566508,26.900621553685532,0.11422700609085013,2.318914447315601,42.34549585169511,10.189190426388283,15.36286420488815,38.33378528165008,-16.47509578544074
2020-08-24,-1.1777537911951796,-13.866285467868822,47.61491639918063,-23.938816865589207,26.448012539972044,0.11422700609085013,2.6315745008465896,43.720734021081654,12.162162162162126,18.42601490531859,39.89491845459319,-15.261813537675739
2020-08-25,-1.5241497442333274,-13.992115118930737,47.3631487508241,-23.984704099695332,25.4050540392341,0.11422700609085013,2.3710261127847465,43.28488139610791,9.864868988861875,17.295009737298095,39.695732721406365,-12.962962962963099
2020-08-26,-2.315918394776617,-15.401393130908014,45.19305780828689,-25.506690993591718,27.300751142792645,-0.9449674281115317,2.0323052568772315,40.17705390935633,9.324326386322813,15.975494344974251,37.126204707417656,-13.026819923371779
2020-08-27,-2.5138567819797286,-15.25039882962609,47.83771238844907,-24.59656111824815,26.047882950864953,-2.5441375908576758,1.9150614640345731,43.38504540812227,9.675680624472083,21.536287544044885,39.61108145612524,-12.068965517241514
2020-08-28,-1.9200340695049833,-13.89984046814946,46.605625388904734,-23.96176048264226,28.868479867886943,-0.4776808923049436,1.9150614640345731,41.35466682910198,10.810810810810768,25.21206838456138,38.65248008023941,-11.621966794380722
2020-08-31,-2.216941650309634,-16.22346823791696,42.846958990387954,-26.424476521420935,29.065265699307076,-0.7892026086667281,2.1365285878155227,38.225186892310646,8.10810810810807,23.939686166093367,34.203112222170496,-10.983397190293875
2020-09-01,-2.1674608289415698,-13.883059768028183,45.98178387014811,-24.32122604340947,29.104621264143926,-1.8691619882820976,2.0323052568772315,40.236605710699955,11.621619559623063,19.08576698370057,36.71537893848025,-10.727969348659128
2020-09-02,-2.216941650309634,-14.117944769992663,43.325984709720665,-24.359463460130925,26.887505701151948,-1.8691619882820976,2.2146911163773098,37.97883102385609,11.216220340213212,17.15363268685053,34.38486905529663,-10.664112388250446
2020-09-03,-2.0190032631065336,-15.124569178564172,40.89967466112328,-24.665391969407334,26.44145461370522,-1.8587755543116646,2.331944848503853,36.01342996491326,6.9729779217693855,17.20075462514643,32.925816047695356,-12.005108556832822
2020-09-04,-1.8705456972714862,-14.671586274718429,39.47152166654055,-23.900573613766795,26.198755291181453,-1.6718593554834849,2.514330708003931,34.987414450383206,7.837841961834835,21.960418695387585,31.710767640943782,-11.302681992337305
2020-09-08,-2.61282597558129,-15.653046033069963,39.48711770450948,-25.575527679851863,26.795670711708674,-1.6718593554834849,1.9020310628462989,34.93056542342716,7.567565505569007,13.100853868847206,31.919914441672105,-10.344827586207039
2020-09-09,-2.216941650309645,-14.57092767383843,40.49863975563917,-25.06309494689597,27.563132251352805,-0.9241945601706991,2.2668027818464553,36.939281467428884,9.51351475071258,13.383596734182369,33.471098419621484,-10.600255427841777
